time,user,collection_id,instance_index,cpus,ram,collection_type
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5027,0.001077005326578,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4778,0.0010414123535156,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5142,0.0011494881766183,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5369,0.0011784733824468,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5626,0.0012131575450761,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5435,0.0010568145921967,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5374,0.0011548101103018,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4524,0.0011224282163603,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4647,0.0011942478833277,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5003,0.0011295192904322,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4758,0.0011243272101742,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4850,0.0011476897151092,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5189,0.0011046794523675,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5288,0.0013792928332179,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4979,0.0011104812398988,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5446,0.0011204470637257,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5356,0.0010371218358021,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4627,0.0010558334556785,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5005,0.0012018010236214,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5443,0.001147060859494,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5187,0.0010936720804734,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5332,0.0011316661664923,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5295,0.0011074599097756,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5079,0.0012224358572086,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5077,0.0011259101618645,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5488,0.0011325082379186,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4499,0.0011176764115988,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4467,0.0010962486267089,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5174,0.0011328130528546,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5264,0.0011593782773581,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4810,0.0011127841088079,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5170,0.001097987596642,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5487,0.0010794551432633,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5620,0.0011779815755425,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5680,0.0011093967457108,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5001,0.0011637667990715,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4525,0.0014130442829455,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4798,0.0011841158561518,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5140,0.0012542486190795,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5334,0.0012346966902811,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5713,0.0011176359688637,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4485,0.0011357989406313,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4502,0.0010946022405323,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5202,0.0012302681951239,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5216,0.0010951024404964,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4578,0.0011999111820534,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4777,0.0011156340497371,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4629,0.0012465133081616,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5553,0.0011313839962607,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5289,0.0011291697405386,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5674,0.0011199935233028,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4797,0.0010797663049383,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5679,0.0012128266526192,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5093,0.00114037460751,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5662,0.0011331302016528,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5164,0.0011311004410928,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5088,0.0011337832400673,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5016,0.0012245152586249,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5326,0.0010713070711792,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4764,0.0010529229807299,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4960,0.0011631674915976,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5476,0.0013185843790112,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4598,0.0011362442995775,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4521,0.0010968280393023,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4617,0.0011125275925995,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5427,0.0011564366644321,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5209,0.0010973391848783,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4567,0.0011463964605607,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4490,0.0011272455190683,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4789,0.0011331437376248,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5000,0.0011334004609481,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5663,0.0013060309670188,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4903,0.001112883838255,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5311,0.001119026184082,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4621,0.0011783162018869,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5026,0.0012085475278704,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4900,0.0012420148265605,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4830,0.0011687008839733,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5249,0.001230704421461,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5513,0.001130973591524,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5039,0.0011250636241099,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5629,0.0011276653014033,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4745,0.0012815357150888,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5441,0.0011487499527309,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5085,0.0013183853842995,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4774,0.0011922893162342,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5690,0.0010650353796421,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4808,0.0011155154253985,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5638,0.0011047956555388,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4992,0.0011454865739152,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4476,0.0011122796387799,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4739,0.0011210699706335,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5576,0.0011296719712162,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4742,0.0012469012622008,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5557,0.0011189019932127,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4618,0.0011018191412656,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4536,0.0011818771776945,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5330,0.0011208221395179,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5619,0.0011602804458036,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5506,0.001482188217039,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5198,0.0011199233175694,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5613,0.0011599282960633,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4576,0.0011426029369277,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4491,0.001147740942133,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4883,0.0011889384343073,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5062,0.0011101444210626,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5466,0.0011270408915759,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5467,0.0012136685966265,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5270,0.0011061825051431,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5388,0.0011750023221709,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5117,0.0011603895170597,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4780,0.0010785242716471,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5143,0.0011368049554461,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5328,0.0010878321329752,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5034,0.0011298054143002,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4522,0.0011274540318851,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5389,0.0010722695964656,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4652,0.0011579889311754,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4721,0.0010922731826393,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5251,0.0011257902223464,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5235,0.0011127798180831,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5128,0.0011595288912455,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4686,0.0011080429617282,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5317,0.001104883687147,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5362,0.0011452103770056,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4538,0.0013004575456891,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5689,0.0012532088382185,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4537,0.0011231296033744,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5109,0.0011436653137207,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4555,0.0011467809979441,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5683,0.0011254305030867,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4519,0.0011515084862103,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5697,0.0011026787900639,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5215,0.0011121584269814,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5678,0.0011904853405338,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5233,0.0011024334851433,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5572,0.0011174693611097,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4622,0.0011131995547134,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5624,0.0012283536600949,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4756,0.0011422550581857,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5236,0.0011807673395016,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5649,0.0012853480970768,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5329,0.0011253439861795,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5171,0.0012897009137033,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5359,0.0012778303839943,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5554,0.0014095035110573,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5119,0.0011289539621837,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4656,0.0012529005698107,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5138,0.0011661468990265,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5716,0.0010959699213339,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4675,0.0011290323387071,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5530,0.0011179663918235,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5390,0.001457835110751,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4481,0.0011217614878778,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4539,0.001202839122099,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5195,0.001117080985429,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5477,0.001157486213828,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5544,0.0013731010721926,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5131,0.0011446647753976,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4486,0.0010895833291642,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4768,0.0012058141280193,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4790,0.0012997454545629,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4672,0.0011079006416853,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5417,0.0011999859259678,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4559,0.001257999585225,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4955,0.0011304593139107,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4662,0.0011068846050061,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4809,0.0012413532889668,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4770,0.0011173388537238,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4710,0.0011021094347434,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5255,0.0011094430422134,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4665,0.001313087149336,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5232,0.0011768617856471,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4540,0.0011021035616515,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,4990,0.001099299936787,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5310,0.0010631853534329,0.0052413940429687,0
50436027,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,374675907533,5038,0.0011866678957079,0.0052413940429687,0
