time,user,collection_id,instance_index,cpus,ram,collection_type
653645244,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12310,0.0097198486328125,0.0017528533935546875,0
653645255,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12311,0.0097198486328125,0.0017528533935546875,0
653645290,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2321,0.003238677978515625,0.00390625,0
653645303,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2215,0.003238677978515625,0.00390625,0
653645314,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444572238,2918,0.01214599609375,0.0078125,0
653645338,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,11233,0.0097198486328125,0.0017528533935546875,0
653645351,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9624,0.0141754150390625,0.00390625,0
653645365,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13681,0.016204833984375,0.002605438232421875,0
653645378,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9723,0.0141754150390625,0.00390625,0
653710421,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15996,0.0097198486328125,0.0017528533935546875,0
653710427,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15997,0.0097198486328125,0.0017528533935546875,0
653710433,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15994,0.0097198486328125,0.0017528533935546875,0
653710437,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15995,0.0097198486328125,0.0017528533935546875,0
653710443,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15987,0.0097198486328125,0.0017528533935546875,0
653710453,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15993,0.0097198486328125,0.0017528533935546875,0
653710463,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15986,0.0097198486328125,0.0017528533935546875,0
653710469,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16000,0.0097198486328125,0.0017528533935546875,0
653710473,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15992,0.0097198486328125,0.0017528533935546875,0
653710479,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15988,0.0097198486328125,0.0017528533935546875,0
653710525,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15999,0.0097198486328125,0.0017528533935546875,0
653710531,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15998,0.0097198486328125,0.0017528533935546875,0
653710535,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16001,0.0097198486328125,0.0017528533935546875,0
653710539,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15989,0.0097198486328125,0.0017528533935546875,0
653710555,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15990,0.0097198486328125,0.0017528533935546875,0
653710571,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15991,0.0097198486328125,0.0017528533935546875,0
653764542,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9597,0.0141754150390625,0.00390625,0
653764555,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9662,0.0141754150390625,0.00390625,0
653764568,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13186,0.016204833984375,0.002605438232421875,0
653764581,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13337,0.016204833984375,0.002605438232421875,0
653764594,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2152,0.003238677978515625,0.00390625,0
653764605,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13543,0.016204833984375,0.002605438232421875,0
653764618,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4135,0.0081024169921875,0.003612518310546875,0
653764629,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13312,0.016204833984375,0.002605438232421875,0
653764642,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9497,0.0141754150390625,0.00390625,0
653764655,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9527,0.0141754150390625,0.00390625,0
653764668,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9542,0.0141754150390625,0.00390625,0
653764681,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9602,0.0141754150390625,0.00390625,0
653764694,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448092,34,0.027557373046875,0.002605438232421875,0
653764706,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9541,0.0141754150390625,0.00390625,0
653764719,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9555,0.0141754150390625,0.00390625,0
653764732,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9594,0.0141754150390625,0.00390625,0
653764746,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9735,0.0141754150390625,0.00390625,0
653764759,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9514,0.0141754150390625,0.00390625,0
653764772,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9606,0.0141754150390625,0.00390625,0
653764785,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13155,0.016204833984375,0.002605438232421875,0
653764812,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4071,0.0081024169921875,0.003612518310546875,0
653764823,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13042,0.016204833984375,0.002605438232421875,0
653764836,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9652,0.0141754150390625,0.00390625,0
653764863,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,12989,0.016204833984375,0.002605438232421875,0
653764876,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13202,0.016204833984375,0.002605438232421875,0
653764889,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622822,2187,0.0141754150390625,0.00390625,0
653764913,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12392,0.0097198486328125,0.0017528533935546875,0
653764924,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9719,0.0141754150390625,0.00390625,0
653764937,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13136,0.016204833984375,0.002605438232421875,0
653764950,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13468,0.016204833984375,0.002605438232421875,0
653764963,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4232,0.0081024169921875,0.003612518310546875,0
653764975,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4123,0.0081024169921875,0.003612518310546875,0
653764986,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12111,0.0097198486328125,0.0017528533935546875,0
653765010,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2390,0.003238677978515625,0.00390625,0
653765021,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444572238,3140,0.01214599609375,0.0078125,0
653765043,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4094,0.0081024169921875,0.003612518310546875,0
653765068,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2432,0.003238677978515625,0.00390625,0
653765079,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2267,0.003238677978515625,0.00390625,0
653765090,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12511,0.0097198486328125,0.0017528533935546875,0
653765101,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12513,0.0097198486328125,0.0017528533935546875,0
653765138,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2490,0.003238677978515625,0.00390625,0
653765149,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4233,0.0081024169921875,0.003612518310546875,0
653765239,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9601,0.0141754150390625,0.00390625,0
653765252,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9671,0.0141754150390625,0.00390625,0
653765265,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9560,0.0141754150390625,0.00390625,0
653765278,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9633,0.0141754150390625,0.00390625,0
653765291,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9559,0.0141754150390625,0.00390625,0
653765304,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9635,0.0141754150390625,0.00390625,0
653765317,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13528,0.016204833984375,0.002605438232421875,0
653765346,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12512,0.0097198486328125,0.0017528533935546875,0
653765357,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12514,0.0097198486328125,0.0017528533935546875,0
653765368,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4251,0.0081024169921875,0.003612518310546875,0
653765379,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2349,0.003238677978515625,0.00390625,0
653765390,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2147,0.003238677978515625,0.00390625,0
653765401,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12984,0.0097198486328125,0.0017528533935546875,0
653765449,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9683,0.0141754150390625,0.00390625,0
653765463,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9571,0.0141754150390625,0.00390625,0
653765476,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9617,0.0141754150390625,0.00390625,0
653765528,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13129,0.016204833984375,0.002605438232421875,0
653830101,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16010,0.0097198486328125,0.0017528533935546875,0
653830107,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16008,0.0097198486328125,0.0017528533935546875,0
653830117,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16015,0.0097198486328125,0.0017528533935546875,0
653830123,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16002,0.0097198486328125,0.0017528533935546875,0
653830129,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16003,0.0097198486328125,0.0017528533935546875,0
653830135,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16009,0.0097198486328125,0.0017528533935546875,0
653830141,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16013,0.0097198486328125,0.0017528533935546875,0
653830147,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16004,0.0097198486328125,0.0017528533935546875,0
653830153,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16028,0.0097198486328125,0.0017528533935546875,0
653830162,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16016,0.0097198486328125,0.0017528533935546875,0
653830168,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16029,0.0097198486328125,0.0017528533935546875,0
653830174,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16006,0.0097198486328125,0.0017528533935546875,0
653830180,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16011,0.0097198486328125,0.0017528533935546875,0
653830186,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16030,0.0097198486328125,0.0017528533935546875,0
653830192,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16022,0.0097198486328125,0.0017528533935546875,0
653830198,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16024,0.0097198486328125,0.0017528533935546875,0
653830204,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16018,0.0097198486328125,0.0017528533935546875,0
653830210,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16019,0.0097198486328125,0.0017528533935546875,0
653830219,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16026,0.0097198486328125,0.0017528533935546875,0
653830225,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16027,0.0097198486328125,0.0017528533935546875,0
653830231,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16033,0.0097198486328125,0.0017528533935546875,0
653830235,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16020,0.0097198486328125,0.0017528533935546875,0
653830241,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16032,0.0097198486328125,0.0017528533935546875,0
653830347,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16031,0.0097198486328125,0.0017528533935546875,0
653830353,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16034,0.0097198486328125,0.0017528533935546875,0
653830359,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16025,0.0097198486328125,0.0017528533935546875,0
653830365,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16005,0.0097198486328125,0.0017528533935546875,0
653830371,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16014,0.0097198486328125,0.0017528533935546875,0
653830377,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16017,0.0097198486328125,0.0017528533935546875,0
653830383,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16012,0.0097198486328125,0.0017528533935546875,0
653830389,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16023,0.0097198486328125,0.0017528533935546875,0
653830395,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16007,0.0097198486328125,0.0017528533935546875,0
653830401,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16021,0.0097198486328125,0.0017528533935546875,0
653872294,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13440,0.016204833984375,0.002605438232421875,0
653872307,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13437,0.016204833984375,0.002605438232421875,0
653872320,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4179,0.0081024169921875,0.003612518310546875,0
653872331,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2283,0.003238677978515625,0.00390625,0
653872355,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12104,0.0097198486328125,0.0017528533935546875,0
653872393,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444579147,5557,0.0081024169921875,0.003582000732421875,0
653872406,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,8428,0.0141754150390625,0.00390625,0
653872421,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444479605,57827,0.00566864013671875,0.00262451171875,0
653872449,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4240,0.0081024169921875,0.003612518310546875,0
653872483,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2156,0.003238677978515625,0.00390625,0
653872494,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9564,0.0141754150390625,0.00390625,0
653872507,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9619,0.0141754150390625,0.00390625,0
653872520,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450016,2469,0.00405120849609375,0.00390625,0
653872533,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444573589,691,0.00405120849609375,0.001953125,0
653872545,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9645,0.0141754150390625,0.00390625,0
653954049,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16035,0.0097198486328125,0.0017528533935546875,0
653954055,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16037,0.0097198486328125,0.0017528533935546875,0
653954061,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16051,0.0097198486328125,0.0017528533935546875,0
653954067,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16050,0.0097198486328125,0.0017528533935546875,0
653954071,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16036,0.0097198486328125,0.0017528533935546875,0
653954081,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16049,0.0097198486328125,0.0017528533935546875,0
653954095,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16041,0.0097198486328125,0.0017528533935546875,0
653954101,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16047,0.0097198486328125,0.0017528533935546875,0
653954107,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16052,0.0097198486328125,0.0017528533935546875,0
653954113,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16039,0.0097198486328125,0.0017528533935546875,0
653954119,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16040,0.0097198486328125,0.0017528533935546875,0
653954125,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16071,0.0097198486328125,0.0017528533935546875,0
653954131,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16056,0.0097198486328125,0.0017528533935546875,0
653954137,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16053,0.0097198486328125,0.0017528533935546875,0
653954141,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16072,0.0097198486328125,0.0017528533935546875,0
653954147,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16055,0.0097198486328125,0.0017528533935546875,0
653954153,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16054,0.0097198486328125,0.0017528533935546875,0
653954159,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16044,0.0097198486328125,0.0017528533935546875,0
653954165,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16058,0.0097198486328125,0.0017528533935546875,0
653954171,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16062,0.0097198486328125,0.0017528533935546875,0
653954177,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16080,0.0097198486328125,0.0017528533935546875,0
653954183,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16068,0.0097198486328125,0.0017528533935546875,0
653954187,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16073,0.0097198486328125,0.0017528533935546875,0
653954193,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16063,0.0097198486328125,0.0017528533935546875,0
653954199,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16074,0.0097198486328125,0.0017528533935546875,0
653954205,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16070,0.0097198486328125,0.0017528533935546875,0
653954209,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16057,0.0097198486328125,0.0017528533935546875,0
653954213,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16085,0.0097198486328125,0.0017528533935546875,0
653954219,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16060,0.0097198486328125,0.0017528533935546875,0
653954225,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16078,0.0097198486328125,0.0017528533935546875,0
653954231,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16087,0.0097198486328125,0.0017528533935546875,0
653954237,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16082,0.0097198486328125,0.0017528533935546875,0
653954243,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16091,0.0097198486328125,0.0017528533935546875,0
653954249,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16061,0.0097198486328125,0.0017528533935546875,0
653954255,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16079,0.0097198486328125,0.0017528533935546875,0
653954259,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16088,0.0097198486328125,0.0017528533935546875,0
653954263,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16083,0.0097198486328125,0.0017528533935546875,0
653954267,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16067,0.0097198486328125,0.0017528533935546875,0
653954271,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16075,0.0097198486328125,0.0017528533935546875,0
653954467,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16038,0.0097198486328125,0.0017528533935546875,0
653954473,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16059,0.0097198486328125,0.0017528533935546875,0
653954479,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16048,0.0097198486328125,0.0017528533935546875,0
653954485,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16043,0.0097198486328125,0.0017528533935546875,0
653954491,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16076,0.0097198486328125,0.0017528533935546875,0
653954497,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16064,0.0097198486328125,0.0017528533935546875,0
653954503,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16045,0.0097198486328125,0.0017528533935546875,0
653954509,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16069,0.0097198486328125,0.0017528533935546875,0
